# time of execution: 2022-11-10 13:55:32
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.8]
### sample paramters ###
# Sample: FGT
# S=2.0
# mu_at=2.0[mu_B]
# nx=1	ny=1	nz=1
# dx=3.9e-10	dy=3.9e-10	dz=1.63e-09	[m]
# atoms per unit cell:10
# asf=0.11
# gep=<scipy.interpolate.interpolate.interp1d object at 0x000001FE8291A0E0>[W/m^3/K]
# factor cv_el=<scipy.interpolate.interpolate.interp1d object at 0x000001FE8291A720>[J/m^3/K^2]
# cv_ph=<scipy.interpolate.interpolate.interp1d object at 0x000001FE8291A090>[J/m^3/K]
# R/g_ep = 1.362188731723016e-07[1/s]
# Tc=191[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:1.25e+22[W/m^3]
# sigma=1.5e-14[s]
# delay=2.5e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.5599999999999987	0.7354231091216923	1069.0066129815643	221.6280609357616	471373282.2327848	113945146.73174983	323469129.479707	-33959006.02132532
0.5700000000000003	0.7329874606982768	1051.6152663795885	222.635252362225	471373945.1652562	110257402.17989165	326777124.507615	-34339418.47774693
0.5800000000000018	0.7305964084325499	1034.3215474514038	223.61867514112492	471374597.9949978	106650340.75738412	330012619.00409013	-34711638.23352096
0.5899999999999999	0.7282499451163708	1017.1277881020369	224.57861043428514	471375240.7764509	103123423.76430497	333176082.5595883	-35075734.45255616
0.6000000000000014	0.7259480391108549	1000.0364049930316	225.51533393554777	471375873.5510518	99676103.27878056	336267991.4841191	-35431778.78815035
0.6099999999999994	0.7236906350350065	983.0499024220171	226.42911645538177	471376496.3479375	96307821.75504427	339288829.3738795	-35779845.219011866
0.6199999999999974	0.7214776544057128	966.1708752535894	227.32022447474523	471377109.18461007	93018011.61122373	342239087.67522544	-36120009.89815888
0.629999999999999	0.7193089962308625	949.4020118912603	228.18892067104335	471377712.06755906	89806094.80652729	345119266.24690634	-36452351.014123045
0.639999999999997	0.7171845375572768	932.7460972781761	229.03546441874212	471378304.99284995	86671482.40755853	347929873.9213763	-36776948.66391325
0.6499999999999986	0.7151041339750542	916.2060159119716	229.8601122669554	471378887.9466877	83613574.14355874	350671429.065909	-37093884.73721809
