# time of execution: 2023-04-17 15:01:09
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:230.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: FGT
# S=0.5
# mu_at=1.6[mu_B]
# nx=1	ny=1	nz=1
# dx=3.9e-10	dy=3.9e-10	dz=1.63e-09	[m]
# atoms per unit cell:12
# asf=0.035
# gep=4.4e+17[W/m^3/K]
# factor cv_el=180.0[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*232.0[K]
# cvp_max=1998709.729746338[J/m^3/K]
# R/g_ep = 2.354830923353888e-07[1/s]
# Tc=220.0[K]
# T_Deb=232.0[K]
### pulse paramters ###
# peak power:1.3e+22[W/m^3]
# sigma=1.5e-14[s]
# delay=2e-10[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
-198.42	0.9449893306267273	230.0	230.0	0.0	0.0	0.0	0.0
-198.41	0.9446662250873069	230.0	230.0	0.0	0.0	0.0	0.0
-198.4	0.9443434096466138	230.0	230.0	0.0	0.0	0.0	0.0
-198.39	0.9440208838720793	230.0	230.0	0.0	0.0	0.0	0.0
-198.38	0.9436986473320264	230.0	230.0	0.0	0.0	0.0	0.0
-198.37	0.9433766995956692	230.0	230.0	0.0	0.0	0.0	0.0
-198.36	0.9430550402331057	230.0	230.0	0.0	0.0	0.0	0.0
-198.35	0.9427336688153221	230.0	230.0	0.0	0.0	0.0	0.0
-198.34	0.942412584914183	230.0	230.0	0.0	0.0	0.0	0.0
-198.33	0.9420917881024367	230.0	230.0	0.0	0.0	0.0	0.0
-198.32	0.9417712779537075	230.0	230.0	0.0	0.0	0.0	0.0
-198.31	0.9414510540424961	230.0	230.0	0.0	0.0	0.0	0.0
-198.3	0.9411311159441751	230.0	230.0	0.0	0.0	0.0	0.0
-198.29	0.9408114632349882	230.0	230.0	0.0	0.0	0.0	0.0
-198.28	0.9404920954920492	230.0	230.0	0.0	0.0	0.0	0.0
-198.27	0.9401730122933364	230.0	230.0	0.0	0.0	0.0	0.0
-198.26	0.9398542132176941	230.0	230.0	0.0	0.0	0.0	0.0
-198.25	0.9395356978448266	230.0	230.0	0.0	0.0	0.0	0.0
-198.24	0.9392174657552999	230.0	230.0	0.0	0.0	0.0	0.0
-198.23	0.9388995165305356	230.0	230.0	0.0	0.0	0.0	0.0
-198.22	0.9385818497528114	230.0	230.0	0.0	0.0	0.0	0.0
-198.21	0.9382644650052574	230.0	230.0	0.0	0.0	0.0	0.0
-198.2	0.9379473618718561	230.0	230.0	0.0	0.0	0.0	0.0
-198.19	0.9376305399374364	230.0	230.0	0.0	0.0	0.0	0.0
-198.18	0.9373139987876739	230.0	230.0	0.0	0.0	0.0	0.0
-198.17	0.9369977380090891	230.0	230.0	0.0	0.0	0.0	0.0
-198.16	0.9366817571890446	230.0	230.0	0.0	0.0	0.0	0.0
-198.15	0.9363660559157422	230.0	230.0	0.0	0.0	0.0	0.0
-198.14	0.9360506337782207	230.0	230.0	0.0	0.0	0.0	0.0
-198.13	0.935735490366355	230.0	230.0	0.0	0.0	0.0	0.0
-198.12	0.9354206252708546	230.0	230.0	0.0	0.0	0.0	0.0
-198.11	0.9351060380832571	230.0	230.0	0.0	0.0	0.0	0.0
-198.1	0.9347917283959327	230.0	230.0	0.0	0.0	0.0	0.0
-198.09	0.9344776958020755	230.0	230.0	0.0	0.0	0.0	0.0
-198.08	0.9341639398957059	230.0	230.0	0.0	0.0	0.0	0.0
-198.07	0.9338504602716661	230.0	230.0	0.0	0.0	0.0	0.0
-198.06	0.9335372565256194	230.0	230.0	0.0	0.0	0.0	0.0
-198.05	0.9332243282540459	230.0	230.0	0.0	0.0	0.0	0.0
-198.04	0.9329116750542442	230.0	230.0	0.0	0.0	0.0	0.0
-198.03	0.932599296524326	230.0	230.0	0.0	0.0	0.0	0.0
-198.02	0.9322871922632139	230.0	230.0	0.0	0.0	0.0	0.0
-198.01	0.9319753618706426	230.0	230.0	0.0	0.0	0.0	0.0
-198.0	0.9316638049471536	230.0	230.0	0.0	0.0	0.0	0.0
-197.99	0.9313525210940934	230.0	230.0	0.0	0.0	0.0	0.0
-197.98	0.9310415099136145	230.0	230.0	0.0	0.0	0.0	0.0
-197.97	0.9307307710086692	230.0	230.0	0.0	0.0	0.0	0.0
-197.96	0.930420303983009	230.0	230.0	0.0	0.0	0.0	0.0
-197.95	0.9301101084411846	230.0	230.0	0.0	0.0	0.0	0.0
-197.94	0.9298001839885411	230.0	230.0	0.0	0.0	0.0	0.0
-197.93	0.9294905302312177	230.0	230.0	0.0	0.0	0.0	0.0
-197.92	0.929181146776146	230.0	230.0	0.0	0.0	0.0	0.0
-197.91	0.9288720332310448	230.0	230.0	0.0	0.0	0.0	0.0
-197.9	0.9285631892044217	230.0	230.0	0.0	0.0	0.0	0.0
-197.89	0.9282546143055694	230.0	230.0	0.0	0.0	0.0	0.0
-197.88	0.9279463081445646	230.0	230.0	0.0	0.0	0.0	0.0
-197.87	0.9276382703322648	230.0	230.0	0.0	0.0	0.0	0.0
-197.86	0.9273305004803069	230.0	230.0	0.0	0.0	0.0	0.0
-197.85	0.9270229982011051	230.0	230.0	0.0	0.0	0.0	0.0
-197.84	0.9267157631078498	230.0	230.0	0.0	0.0	0.0	0.0
-197.83	0.926408794814505	230.0	230.0	0.0	0.0	0.0	0.0
-197.82	0.9261020929358058	230.0	230.0	0.0	0.0	0.0	0.0
-197.81	0.925795657087256	230.0	230.0	0.0	0.0	0.0	0.0
-197.8	0.9254894868851277	230.0	230.0	0.0	0.0	0.0	0.0
-197.79	0.9251835819464596	230.0	230.0	0.0	0.0	0.0	0.0
-197.78	0.9248779418890527	230.0	230.0	0.0	0.0	0.0	0.0
-197.77	0.9245725663314707	230.0	230.0	0.0	0.0	0.0	0.0
-197.76	0.9242674548930371	230.0	230.0	0.0	0.0	0.0	0.0
-197.75	0.9239626071938329	230.0	230.0	0.0	0.0	0.0	0.0
